Statement,Suspiciousness
org.apache.commons.math3.dfp.Dfp#2339,0.0
org.apache.commons.math3.dfp.Dfp#2340,0.0
org.apache.commons.math3.dfp.Dfp#2341,0.0
org.apache.commons.math3.dfp.Dfp#2345,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2346,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2347,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2350,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2351,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2354,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2355,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2360,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2361,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2362,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2363,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2365,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2366,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2369,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2371,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2372,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2373,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2375,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2376,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2378,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2381,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2382,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2385,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2388,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2389,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2390,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2393,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2394,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2395,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2398,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2408,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#2409,0.0
org.apache.commons.math3.dfp.Dfp#2410,0.0
org.apache.commons.math3.dfp.Dfp#2412,0.0
org.apache.commons.math3.dfp.Dfp#2416,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#2417,0.0
org.apache.commons.math3.dfp.Dfp#2420,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#2421,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#2422,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#2423,-9.563568624841994e-05
org.apache.commons.math3.dfp.Dfp#2424,-8.316146630297385e-06
org.apache.commons.math3.dfp.Dfp#2425,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2426,-5.8213026412081696e-05
org.apache.commons.math3.dfp.Dfp#2427,-5.8213026412081696e-05
org.apache.commons.math3.dfp.Dfp#2432,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2433,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2434,-8.316146630297385e-05
org.apache.commons.math3.dfp.Dfp#2437,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2438,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2439,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2440,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2442,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2446,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2447,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2448,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2451,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2452,0.0
org.apache.commons.math3.dfp.Dfp#2455,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2456,0.0
org.apache.commons.math3.dfp.Dfp#2460,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2461,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2462,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2463,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2465,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2467,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2468,-4.158073315148692e-06
org.apache.commons.math3.dfp.Dfp#2472,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2473,0.0
org.apache.commons.math3.dfp.Dfp#2476,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2477,0.0
org.apache.commons.math3.dfp.Dfp#2478,0.0
org.apache.commons.math3.dfp.Dfp#2481,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2482,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2484,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2485,-5.8213026412081696e-05
org.apache.commons.math3.dfp.Dfp#2488,-9.147761293327124e-05
org.apache.commons.math3.dfp.Dfp#2497,0.0
org.apache.commons.math3.dfp.Dfp#2498,0.0
org.apache.commons.math3.dfp.Dfp#2500,0.0
org.apache.commons.math3.dfp.Dfp#2501,0.0
org.apache.commons.math3.dfp.Dfp#2503,0.0
org.apache.commons.math3.dfp.Dfp#96,0.0
org.apache.commons.math3.dfp.DfpField$RoundingMode#30,0.999692302574679
org.apache.commons.math3.dfp.DfpField$RoundingMode#33,0.999692302574679
org.apache.commons.math3.dfp.DfpField$RoundingMode#36,0.999692302574679
org.apache.commons.math3.dfp.DfpField$RoundingMode#39,0.999692302574679
org.apache.commons.math3.dfp.DfpField$RoundingMode#42,0.999692302574679
org.apache.commons.math3.dfp.DfpField$RoundingMode#47,0.999692302574679
org.apache.commons.math3.dfp.DfpField$RoundingMode#50,0.999692302574679
org.apache.commons.math3.dfp.DfpField$RoundingMode#53,0.999692302574679
org.apache.commons.math3.dfp.DfpField$RoundingMode#56,0.999692302574679
org.apache.commons.math3.dfp.DfpField#177,0.999692302574679
org.apache.commons.math3.dfp.DfpField#178,0.999692302574679
org.apache.commons.math3.dfp.DfpField#191,0.999692302574679
org.apache.commons.math3.dfp.DfpField#193,0.999692302574679
org.apache.commons.math3.dfp.DfpField#194,0.999692302574679
org.apache.commons.math3.dfp.DfpField#195,0.999692302574679
org.apache.commons.math3.dfp.DfpField#196,0.999692302574679
org.apache.commons.math3.dfp.DfpField#197,0.999692302574679
org.apache.commons.math3.dfp.DfpField#198,0.999692302574679
org.apache.commons.math3.dfp.DfpField#200,0.999692302574679
org.apache.commons.math3.dfp.DfpField#202,0.999692302574679
org.apache.commons.math3.dfp.DfpField#208,0.999692302574679
org.apache.commons.math3.dfp.DfpField#211,0.999692302574679
org.apache.commons.math3.dfp.DfpField#212,0.999692302574679
org.apache.commons.math3.dfp.DfpField#213,0.999692302574679
org.apache.commons.math3.dfp.DfpField#214,0.999692302574679
org.apache.commons.math3.dfp.DfpField#215,0.999692302574679
org.apache.commons.math3.dfp.DfpField#216,0.999692302574679
org.apache.commons.math3.dfp.DfpField#217,0.999692302574679
org.apache.commons.math3.dfp.DfpField#218,0.999692302574679
org.apache.commons.math3.dfp.DfpField#219,0.999692302574679
org.apache.commons.math3.dfp.DfpField#220,0.999692302574679
org.apache.commons.math3.dfp.DfpField#221,0.999692302574679
org.apache.commons.math3.dfp.DfpField#222,0.999692302574679
org.apache.commons.math3.dfp.DfpField#223,0.999692302574679
org.apache.commons.math3.dfp.DfpField#224,0.999692302574679
org.apache.commons.math3.dfp.DfpField#226,0.999692302574679
org.apache.commons.math3.dfp.DfpField#229,0.999692302574679
org.apache.commons.math3.dfp.DfpField#230,0.999692302574679
org.apache.commons.math3.dfp.DfpField#231,0.999692302574679
org.apache.commons.math3.dfp.DfpField#232,0.999692302574679
org.apache.commons.math3.dfp.DfpField#233,0.999692302574679
org.apache.commons.math3.dfp.DfpField#234,0.999692302574679
org.apache.commons.math3.dfp.DfpField#235,0.999692302574679
org.apache.commons.math3.dfp.DfpField#236,0.999692302574679
org.apache.commons.math3.dfp.DfpField#237,0.999692302574679
org.apache.commons.math3.dfp.DfpField#238,0.999692302574679
org.apache.commons.math3.dfp.DfpField#239,0.999692302574679
org.apache.commons.math3.dfp.DfpField#240,0.999692302574679
org.apache.commons.math3.dfp.DfpField#241,0.999692302574679
org.apache.commons.math3.dfp.DfpField#242,0.999692302574679
org.apache.commons.math3.dfp.DfpField#245,0.999692302574679
org.apache.commons.math3.dfp.DfpField#251,0.999692302574679
org.apache.commons.math3.dfp.DfpField#262,-4.158073315148692e-06
org.apache.commons.math3.dfp.DfpField#263,-4.158073315148692e-06
org.apache.commons.math3.dfp.DfpField#269,0.999692302574679
org.apache.commons.math3.dfp.DfpField#284,-6.652917304237908e-05
org.apache.commons.math3.dfp.DfpField#298,-0.000108109906193866
org.apache.commons.math3.dfp.DfpField#299,-0.000108109906193866
org.apache.commons.math3.dfp.DfpField#313,0.0
org.apache.commons.math3.dfp.DfpField#314,0.0
org.apache.commons.math3.dfp.DfpField#331,0.999692302574679
org.apache.commons.math3.dfp.DfpField#332,0.999692302574679
org.apache.commons.math3.dfp.DfpField#338,-8.316146630297385e-06
org.apache.commons.math3.dfp.DfpField#346,0.0
org.apache.commons.math3.dfp.DfpField#354,0.0
org.apache.commons.math3.dfp.DfpField#362,0.0
org.apache.commons.math3.dfp.DfpField#370,-9.979375956356863e-05
org.apache.commons.math3.dfp.DfpField#378,0.0
org.apache.commons.math3.dfp.DfpField#386,-0.0001122679795090147
org.apache.commons.math3.dfp.DfpField#396,-0.000108109906193866
org.apache.commons.math3.dfp.DfpField#403,0.999692302574679
org.apache.commons.math3.dfp.DfpField#410,-0.0001289002727696095
org.apache.commons.math3.dfp.DfpField#415,0.0
org.apache.commons.math3.dfp.DfpField#422,-9.563568624841994e-05
org.apache.commons.math3.dfp.DfpField#429,0.0
org.apache.commons.math3.dfp.DfpField#436,-1.663229326059477e-05
org.apache.commons.math3.dfp.DfpField#443,0.0
org.apache.commons.math3.dfp.DfpField#450,0.0
org.apache.commons.math3.dfp.DfpField#457,0.0
org.apache.commons.math3.dfp.DfpField#464,-3.742265983633823e-05
org.apache.commons.math3.dfp.DfpField#471,-3.742265983633823e-05
org.apache.commons.math3.dfp.DfpField#478,0.0
org.apache.commons.math3.dfp.DfpField#485,-2.9106513206040848e-05
org.apache.commons.math3.dfp.DfpField#492,-8.316146630297385e-06
org.apache.commons.math3.dfp.DfpField#499,-2.0790366575743463e-05
org.apache.commons.math3.dfp.DfpField#506,0.0
org.apache.commons.math3.dfp.DfpField#513,-2.0790366575743463e-05
org.apache.commons.math3.dfp.DfpField#520,0.0
org.apache.commons.math3.dfp.DfpField#530,0.999692302574679
org.apache.commons.math3.dfp.DfpField#531,0.999692302574679
org.apache.commons.math3.dfp.DfpField#532,0.999692302574679
org.apache.commons.math3.dfp.DfpField#533,0.999692302574679
org.apache.commons.math3.dfp.DfpField#535,0.999692302574679
org.apache.commons.math3.dfp.DfpField#537,0.999692302574679
org.apache.commons.math3.dfp.DfpField#538,0.999692302574679
org.apache.commons.math3.dfp.DfpField#540,0.999692302574679
org.apache.commons.math3.dfp.DfpField#541,0.999692302574679
org.apache.commons.math3.dfp.DfpField#544,0.999692302574679
org.apache.commons.math3.dfp.DfpField#545,0.999692302574679
org.apache.commons.math3.dfp.DfpField#546,0.999692302574679
org.apache.commons.math3.dfp.DfpField#549,0.999692302574679
org.apache.commons.math3.dfp.DfpField#550,0.999692302574679
org.apache.commons.math3.dfp.DfpField#551,0.999692302574679
org.apache.commons.math3.dfp.DfpField#554,0.999692302574679
org.apache.commons.math3.dfp.DfpField#555,0.999692302574679
org.apache.commons.math3.dfp.DfpField#559,0.999692302574679
org.apache.commons.math3.dfp.DfpField#561,0.999692302574679
org.apache.commons.math3.dfp.DfpField#562,0.999692302574679
org.apache.commons.math3.dfp.DfpField#563,0.999692302574679
org.apache.commons.math3.dfp.DfpField#564,0.999692302574679
org.apache.commons.math3.dfp.DfpField#568,0.999692302574679
org.apache.commons.math3.dfp.DfpField#570,0.999692302574679
org.apache.commons.math3.dfp.DfpField#578,0.999692302574679
org.apache.commons.math3.dfp.DfpField#581,0.999692302574679
org.apache.commons.math3.dfp.DfpField#582,0.999692302574679
org.apache.commons.math3.dfp.DfpField#583,0.999692302574679
org.apache.commons.math3.dfp.DfpField#584,0.999692302574679
org.apache.commons.math3.dfp.DfpField#586,0.999692302574679
org.apache.commons.math3.dfp.DfpField#587,0.999692302574679
org.apache.commons.math3.dfp.DfpField#588,0.999692302574679
org.apache.commons.math3.dfp.DfpField#590,0.999692302574679
org.apache.commons.math3.dfp.DfpField#591,0.999692302574679
org.apache.commons.math3.dfp.DfpField#592,0.999692302574679
org.apache.commons.math3.dfp.DfpField#594,0.999692302574679
org.apache.commons.math3.dfp.DfpField#595,0.999692302574679
org.apache.commons.math3.dfp.DfpField#596,0.999692302574679
org.apache.commons.math3.dfp.DfpField#597,0.999692302574679
org.apache.commons.math3.dfp.DfpField#598,0.999692302574679
org.apache.commons.math3.dfp.DfpField#601,0.999692302574679
org.apache.commons.math3.dfp.DfpField#611,0.999692302574679
org.apache.commons.math3.dfp.DfpField#612,0.999692302574679
org.apache.commons.math3.dfp.DfpField#613,0.999692302574679
org.apache.commons.math3.dfp.DfpField#614,0.999692302574679
org.apache.commons.math3.dfp.DfpField#615,0.999692302574679
org.apache.commons.math3.dfp.DfpField#623,0.999692302574679
org.apache.commons.math3.dfp.DfpField#624,0.999692302574679
org.apache.commons.math3.dfp.DfpField#626,0.999692302574679
org.apache.commons.math3.dfp.DfpField#627,0.999692302574679
org.apache.commons.math3.dfp.DfpField#628,0.999692302574679
org.apache.commons.math3.dfp.DfpField#629,0.999692302574679
org.apache.commons.math3.dfp.DfpField#631,0.999692302574679
org.apache.commons.math3.dfp.DfpField#633,0.999692302574679
org.apache.commons.math3.dfp.DfpField#634,0.999692302574679
org.apache.commons.math3.dfp.DfpField#635,0.999692302574679
org.apache.commons.math3.dfp.DfpField#637,0.999692302574679
org.apache.commons.math3.dfp.DfpField#638,0.999692302574679
org.apache.commons.math3.dfp.DfpField#642,0.999692302574679
org.apache.commons.math3.dfp.DfpField#653,0.999692302574679
org.apache.commons.math3.dfp.DfpField#654,0.999692302574679
org.apache.commons.math3.dfp.DfpField#655,0.999692302574679
org.apache.commons.math3.dfp.DfpField#656,0.999692302574679
org.apache.commons.math3.dfp.DfpField#657,0.999692302574679
org.apache.commons.math3.dfp.DfpField#659,0.999692302574679
org.apache.commons.math3.dfp.DfpField#660,0.999692302574679
org.apache.commons.math3.dfp.DfpField#661,0.999692302574679
org.apache.commons.math3.dfp.DfpField#662,0.999692302574679
org.apache.commons.math3.dfp.DfpField#663,0.999692302574679
org.apache.commons.math3.dfp.DfpField#664,0.999692302574679
org.apache.commons.math3.dfp.DfpField#665,0.999692302574679
org.apache.commons.math3.dfp.DfpField#667,0.999692302574679
org.apache.commons.math3.dfp.DfpField#670,0.999692302574679
org.apache.commons.math3.dfp.DfpField#736,0.999692302574679
org.apache.commons.math3.dfp.DfpField#737,0.999692302574679
org.apache.commons.math3.dfp.DfpField#739,0.999692302574679
org.apache.commons.math3.dfp.DfpField#740,0.999692302574679
org.apache.commons.math3.dfp.DfpField#741,0.999692302574679
org.apache.commons.math3.dfp.DfpField#742,0.999692302574679
org.apache.commons.math3.dfp.DfpField#743,0.999692302574679
org.apache.commons.math3.dfp.DfpField#744,0.999692302574679
org.apache.commons.math3.dfp.DfpField#745,0.999692302574679
org.apache.commons.math3.dfp.DfpField#746,0.999692302574679
org.apache.commons.math3.dfp.DfpField#747,0.999692302574679
org.apache.commons.math3.dfp.DfpField#748,0.999692302574679
org.apache.commons.math3.dfp.DfpField#749,0.999692302574679
org.apache.commons.math3.dfp.DfpField#751,0.999692302574679
org.apache.commons.math3.dfp.DfpField#754,0.999692302574679
org.apache.commons.math3.dfp.DfpField#27,0.0
