Statement,Suspiciousness
org.apache.commons.math.dfp.Dfp#428,0.9988388860797424
org.apache.commons.math.dfp.Dfp#429,0.9988388860797424
org.apache.commons.math.dfp.Dfp#430,0.9988388860797424
org.apache.commons.math.dfp.Dfp#431,0.9988388860797424
org.apache.commons.math.dfp.Dfp#432,0.9988388860797424
org.apache.commons.math.dfp.Dfp#433,0.9988388860797424
org.apache.commons.math.dfp.Dfp#435,0.9988388860797424
org.apache.commons.math.dfp.Dfp#436,0.9988388860797424
org.apache.commons.math.dfp.Dfp#440,0.9988388860797424
org.apache.commons.math.dfp.Dfp#441,0.9988388860797424
org.apache.commons.math.dfp.Dfp#444,0.9988388860797424
org.apache.commons.math.dfp.Dfp#445,0.9988388860797424
org.apache.commons.math.dfp.Dfp#446,0.9988388860797424
org.apache.commons.math.dfp.Dfp#447,0.9988388860797424
org.apache.commons.math.dfp.Dfp#448,0.9988388860797424
org.apache.commons.math.dfp.Dfp#451,0.9988388860797424
org.apache.commons.math.dfp.Dfp#452,0.0
org.apache.commons.math.dfp.Dfp#453,0.0
org.apache.commons.math.dfp.Dfp#456,0.9988388860797424
org.apache.commons.math.dfp.Dfp#457,0.9988388860797424
org.apache.commons.math.dfp.Dfp#458,0.9988388860797424
org.apache.commons.math.dfp.Dfp#459,0.9988388860797424
org.apache.commons.math.dfp.Dfp#464,0.9988388860797424
org.apache.commons.math.dfp.Dfp#466,0.9988388860797424
org.apache.commons.math.dfp.Dfp#467,0.9988388860797424
org.apache.commons.math.dfp.Dfp#468,-0.0005992846040039703
org.apache.commons.math.dfp.Dfp#470,0.9988388860797424
org.apache.commons.math.dfp.Dfp#471,0.9988388860797424
org.apache.commons.math.dfp.Dfp#479,0.9988388860797424
org.apache.commons.math.dfp.Dfp#480,0.0
org.apache.commons.math.dfp.Dfp#484,0.9988388860797424
org.apache.commons.math.dfp.Dfp#485,0.9994007153959961
org.apache.commons.math.dfp.Dfp#489,0.9988388860797424
org.apache.commons.math.dfp.Dfp#490,0.9988388860797424
org.apache.commons.math.dfp.Dfp#492,0.9988388860797424
org.apache.commons.math.dfp.Dfp#493,0.9988388860797424
org.apache.commons.math.dfp.Dfp#494,0.9988388860797424
org.apache.commons.math.dfp.Dfp#495,0.9988388860797424
org.apache.commons.math.dfp.Dfp#497,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#498,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#502,0.9988388860797424
org.apache.commons.math.dfp.Dfp#503,0.9988388860797424
org.apache.commons.math.dfp.Dfp#504,0.9988388860797424
org.apache.commons.math.dfp.Dfp#507,0.9988388860797424
org.apache.commons.math.dfp.Dfp#508,0.9988388860797424
org.apache.commons.math.dfp.Dfp#509,0.9988388860797424
org.apache.commons.math.dfp.Dfp#515,0.9988388860797424
org.apache.commons.math.dfp.Dfp#516,0.9988388860797424
org.apache.commons.math.dfp.Dfp#520,0.9988388860797424
org.apache.commons.math.dfp.Dfp#524,0.9988388860797424
org.apache.commons.math.dfp.Dfp#526,0.9988388860797424
org.apache.commons.math.dfp.Dfp#528,0.9988388860797424
org.apache.commons.math.dfp.Dfp#531,0.9988388860797424
org.apache.commons.math.dfp.Dfp#539,0.999550536546997
org.apache.commons.math.dfp.Dfp#540,0.999550536546997
org.apache.commons.math.dfp.Dfp#541,0.999550536546997
org.apache.commons.math.dfp.Dfp#542,0.999550536546997
org.apache.commons.math.dfp.Dfp#543,0.999550536546997
org.apache.commons.math.dfp.Dfp#544,0.999550536546997
org.apache.commons.math.dfp.Dfp#545,0.999550536546997
org.apache.commons.math.dfp.Dfp#552,0.0
org.apache.commons.math.dfp.Dfp#560,0.0
org.apache.commons.math.dfp.Dfp#568,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#576,0.9996441747663727
org.apache.commons.math.dfp.Dfp#584,0.0
org.apache.commons.math.dfp.Dfp#595,0.9988388860797424
org.apache.commons.math.dfp.Dfp#596,0.0
org.apache.commons.math.dfp.Dfp#597,0.0
org.apache.commons.math.dfp.Dfp#598,0.0
org.apache.commons.math.dfp.Dfp#599,0.0
org.apache.commons.math.dfp.Dfp#602,0.9988388860797424
org.apache.commons.math.dfp.Dfp#612,-0.0004494634530029777
org.apache.commons.math.dfp.Dfp#622,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#633,0.9988388860797424
org.apache.commons.math.dfp.Dfp#640,0.9988388860797424
org.apache.commons.math.dfp.Dfp#647,0.9988388860797424
org.apache.commons.math.dfp.Dfp#654,0.9994756259714965
org.apache.commons.math.dfp.Dfp#661,0.9996254471224976
org.apache.commons.math.dfp.Dfp#667,0.9988388860797424
org.apache.commons.math.dfp.Dfp#668,0.9988388860797424
org.apache.commons.math.dfp.Dfp#670,0.9988388860797424
org.apache.commons.math.dfp.Dfp#671,0.9988388860797424
org.apache.commons.math.dfp.Dfp#672,0.9988388860797424
org.apache.commons.math.dfp.Dfp#679,0.9988388860797424
org.apache.commons.math.dfp.Dfp#680,0.9988388860797424
org.apache.commons.math.dfp.Dfp#682,0.9988388860797424
org.apache.commons.math.dfp.Dfp#683,0.9988388860797424
org.apache.commons.math.dfp.Dfp#684,0.9988388860797424
org.apache.commons.math.dfp.Dfp#695,0.9988388860797424
org.apache.commons.math.dfp.Dfp#696,0.9988388860797424
org.apache.commons.math.dfp.Dfp#698,0.9988388860797424
org.apache.commons.math.dfp.Dfp#700,0.9988388860797424
org.apache.commons.math.dfp.Dfp#701,0.9988388860797424
org.apache.commons.math.dfp.Dfp#702,0.9988388860797424
org.apache.commons.math.dfp.Dfp#705,0.9988388860797424
org.apache.commons.math.dfp.Dfp#706,0.9988388860797424
org.apache.commons.math.dfp.Dfp#709,0.9988388860797424
org.apache.commons.math.dfp.Dfp#711,0.9988388860797424
org.apache.commons.math.dfp.Dfp#712,0.9988388860797424
org.apache.commons.math.dfp.Dfp#714,0.9988388860797424
org.apache.commons.math.dfp.Dfp#715,0.9988388860797424
org.apache.commons.math.dfp.Dfp#717,0.9988388860797424
org.apache.commons.math.dfp.Dfp#720,0.9988388860797424
org.apache.commons.math.dfp.Dfp#721,0.9988388860797424
org.apache.commons.math.dfp.Dfp#726,0.9988388860797424
org.apache.commons.math.dfp.Dfp#727,0.9988388860797424
org.apache.commons.math.dfp.Dfp#730,0.9988388860797424
org.apache.commons.math.dfp.Dfp#732,0.9988388860797424
org.apache.commons.math.dfp.Dfp#734,0.0
org.apache.commons.math.dfp.Dfp#738,0.9988388860797424
org.apache.commons.math.dfp.Dfp#739,0.9988388860797424
org.apache.commons.math.dfp.Dfp#740,0.9988388860797424
org.apache.commons.math.dfp.Dfp#743,0.9988388860797424
org.apache.commons.math.dfp.Dfp#754,0.9988388860797424
org.apache.commons.math.dfp.Dfp#755,0.0
org.apache.commons.math.dfp.Dfp#756,0.0
org.apache.commons.math.dfp.Dfp#757,0.0
org.apache.commons.math.dfp.Dfp#758,0.0
org.apache.commons.math.dfp.Dfp#759,0.0
org.apache.commons.math.dfp.Dfp#763,0.9988388860797424
org.apache.commons.math.dfp.Dfp#764,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#765,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#766,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#769,0.9988388860797424
org.apache.commons.math.dfp.Dfp#779,0.9988388860797424
org.apache.commons.math.dfp.Dfp#780,0.0
org.apache.commons.math.dfp.Dfp#781,0.0
org.apache.commons.math.dfp.Dfp#782,0.0
org.apache.commons.math.dfp.Dfp#783,0.0
org.apache.commons.math.dfp.Dfp#784,0.0
org.apache.commons.math.dfp.Dfp#788,0.9988388860797424
org.apache.commons.math.dfp.Dfp#789,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#790,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#791,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#794,0.9988388860797424
org.apache.commons.math.dfp.Dfp#801,0.9996441747663727
org.apache.commons.math.dfp.Dfp#808,0.9988388860797424
org.apache.commons.math.dfp.Dfp#818,0.9988388860797424
org.apache.commons.math.dfp.Dfp#819,0.9988388860797424
org.apache.commons.math.dfp.Dfp#820,0.9988388860797424
org.apache.commons.math.dfp.Dfp#821,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#824,0.9988388860797424
org.apache.commons.math.dfp.Dfp#827,0.0
org.apache.commons.math.dfp.Dfp#837,0.0
org.apache.commons.math.dfp.Dfp#845,0.9988388860797424
org.apache.commons.math.dfp.Dfp#846,-0.00014982115100099257
org.apache.commons.math.dfp.Dfp#849,0.9988388860797424
org.apache.commons.math.dfp.Dfp#860,0.9988388860797424
org.apache.commons.math.dfp.Dfp#862,0.9988388860797424
org.apache.commons.math.dfp.Dfp#865,0.9988388860797424
org.apache.commons.math.dfp.Dfp#866,-0.0005805569601288462
org.apache.commons.math.dfp.Dfp#867,-0.0005618293162537221
org.apache.commons.math.dfp.Dfp#869,-0.00028091465812686106
org.apache.commons.math.dfp.Dfp#874,0.9988388860797424
org.apache.commons.math.dfp.Dfp#875,-0.00016854879487611664
org.apache.commons.math.dfp.Dfp#878,0.9988388860797424
org.apache.commons.math.dfp.Dfp#879,-5.618293162537221e-05
org.apache.commons.math.dfp.Dfp#882,0.9988388860797424
org.apache.commons.math.dfp.Dfp#883,-0.00016854879487611664
org.apache.commons.math.dfp.Dfp#887,0.9988388860797424
org.apache.commons.math.dfp.Dfp#888,0.9988388860797424
org.apache.commons.math.dfp.Dfp#889,0.9988388860797424
org.apache.commons.math.dfp.Dfp#892,0.9988388860797424
org.apache.commons.math.dfp.Dfp#893,0.9988388860797424
org.apache.commons.math.dfp.Dfp#898,0.9988388860797424
org.apache.commons.math.dfp.Dfp#899,0.9988388860797424
org.apache.commons.math.dfp.Dfp#900,0.9988388860797424
org.apache.commons.math.dfp.Dfp#903,0.9988388860797424
org.apache.commons.math.dfp.Dfp#904,0.9988388860797424
org.apache.commons.math.dfp.Dfp#908,0.9988388860797424
org.apache.commons.math.dfp.Dfp#918,0.999550536546997
org.apache.commons.math.dfp.Dfp#926,-0.0001310935071258685
org.apache.commons.math.dfp.Dfp#934,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#943,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#946,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#947,-5.618293162537221e-05
org.apache.commons.math.dfp.Dfp#950,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#959,0.9995130812592468
org.apache.commons.math.dfp.Dfp#961,0.9995130812592468
org.apache.commons.math.dfp.Dfp#962,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#965,0.9995130812592468
org.apache.commons.math.dfp.Dfp#966,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#969,0.9995130812592468
org.apache.commons.math.dfp.Dfp#971,-0.00016854879487611664
org.apache.commons.math.dfp.Dfp#976,0.9995130812592468
org.apache.commons.math.dfp.Dfp#977,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#978,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#979,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#980,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#987,0.9995130812592468
org.apache.commons.math.dfp.Dfp#988,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#994,0.9995130812592468
org.apache.commons.math.dfp.Dfp#995,0.9995130812592468
org.apache.commons.math.dfp.Dfp#996,0.9995130812592468
org.apache.commons.math.dfp.Dfp#997,0.9995130812592468
org.apache.commons.math.dfp.Dfp#1000,0.9995130812592468
org.apache.commons.math.dfp.Dfp#1001,-0.0004869187407532258
org.apache.commons.math.dfp.Dfp#1003,-0.00011236586325074442
org.apache.commons.math.dfp.Dfp#1005,0.0
org.apache.commons.math.dfp.Dfp#1010,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1012,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1018,-0.0004494634530029777
org.apache.commons.math.dfp.Dfp#1019,-0.0004494634530029777
org.apache.commons.math.dfp.Dfp#1020,-0.0004494634530029777
org.apache.commons.math.dfp.Dfp#1021,-0.0004494634530029777
org.apache.commons.math.dfp.Dfp#1022,-0.0003932805213776055
org.apache.commons.math.dfp.Dfp#1023,-0.0003932805213776055
org.apache.commons.math.dfp.Dfp#1024,-0.0003932805213776055
org.apache.commons.math.dfp.Dfp#1028,-0.0004494634530029777
org.apache.commons.math.dfp.Dfp#1029,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1030,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1031,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1036,-0.0004869187407532258
org.apache.commons.math.dfp.Dfp#1037,-0.0004869187407532258
org.apache.commons.math.dfp.Dfp#1038,-0.0004869187407532258
org.apache.commons.math.dfp.Dfp#1041,0.9997378129857483
org.apache.commons.math.dfp.Dfp#1050,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#1052,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#1054,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#1055,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1058,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#1059,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1062,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#1063,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#1066,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#1067,-0.00016854879487611664
org.apache.commons.math.dfp.Dfp#1070,-0.00022473172650148884
org.apache.commons.math.dfp.Dfp#1079,-0.0001310935071258685
org.apache.commons.math.dfp.Dfp#1087,-0.00028091465812686106
org.apache.commons.math.dfp.Dfp#1088,-0.00028091465812686106
org.apache.commons.math.dfp.Dfp#1089,-0.00028091465812686106
org.apache.commons.math.dfp.Dfp#1096,0.9996067194786223
org.apache.commons.math.dfp.Dfp#1097,-0.00037455287750248143
org.apache.commons.math.dfp.Dfp#1099,0.9996067194786223
org.apache.commons.math.dfp.Dfp#1100,-0.00035582523362735736
org.apache.commons.math.dfp.Dfp#1102,0.9996067194786223
org.apache.commons.math.dfp.Dfp#1103,-0.0003183699458771092
org.apache.commons.math.dfp.Dfp#1105,0.9996441747663727
org.apache.commons.math.dfp.Dfp#1113,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1115,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1116,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1118,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1121,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1123,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1125,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1126,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1128,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1129,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1131,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1134,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1145,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1146,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1147,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1150,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1151,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1152,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1153,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1154,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1155,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1158,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1168,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1169,0.0
org.apache.commons.math.dfp.Dfp#1170,0.0
org.apache.commons.math.dfp.Dfp#1171,0.0
org.apache.commons.math.dfp.Dfp#1172,0.0
org.apache.commons.math.dfp.Dfp#1176,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1177,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1178,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1181,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1182,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1185,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1186,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1189,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1190,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1193,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1194,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1197,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1198,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1199,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1200,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1201,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1202,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1207,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1208,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1211,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1214,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1215,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1217,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1218,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1221,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1222,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1223,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1229,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1230,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1233,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1234,0.9996629024102478
org.apache.commons.math.dfp.Dfp#1238,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1239,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1240,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1241,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1243,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1247,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1248,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1249,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1251,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1256,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1257,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1258,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1259,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1260,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1262,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1263,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1268,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1269,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1270,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1271,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1272,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1273,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1274,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1279,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1280,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1281,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1283,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1284,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1285,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1286,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1287,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1292,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1293,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1295,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1297,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1302,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1303,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1304,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1307,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1314,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1315,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1316,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1324,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1332,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1333,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1335,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1336,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1339,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1340,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1343,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1344,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1347,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1348,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1351,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1352,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1355,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1356,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1359,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1360,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1364,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1368,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1370,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1371,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1372,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1373,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1374,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1377,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1378,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1379,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1384,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1386,-0.0001310935071258685
org.apache.commons.math.dfp.Dfp#1387,-0.0001310935071258685
org.apache.commons.math.dfp.Dfp#1390,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1392,-7.491057550049628e-05
org.apache.commons.math.dfp.Dfp#1393,-7.491057550049628e-05
org.apache.commons.math.dfp.Dfp#1396,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1398,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1399,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1402,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1413,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1414,0.0
org.apache.commons.math.dfp.Dfp#1415,0.0
org.apache.commons.math.dfp.Dfp#1416,0.0
org.apache.commons.math.dfp.Dfp#1417,0.0
org.apache.commons.math.dfp.Dfp#1420,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1423,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1424,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1425,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1428,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1429,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1432,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1433,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1434,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1435,-3.745528775024814e-05
org.apache.commons.math.dfp.Dfp#1438,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1439,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1440,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1441,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1444,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1445,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1446,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1447,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1450,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1452,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1453,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1454,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1455,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1456,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1460,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1462,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1463,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1464,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1465,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1466,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1468,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1469,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1471,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1475,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1476,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1477,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1478,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1479,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1484,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1485,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1489,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1490,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1492,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1494,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1498,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1499,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1501,0.0
org.apache.commons.math.dfp.Dfp#1504,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1505,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1508,0.9988388860797424
org.apache.commons.math.dfp.Dfp#1518,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1521,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1522,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1523,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1526,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1527,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1528,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1531,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1532,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1533,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1534,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1535,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1536,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1541,-0.0004307358091278536
org.apache.commons.math.dfp.Dfp#1542,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1543,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1544,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1545,-1.872764387512407e-05
org.apache.commons.math.dfp.Dfp#1546,-1.872764387512407e-05
